rank:298 |send count:13 | recv count: 12 |total Time:2.724247 |compute Time:0.000022 |commuTime:0.820711 |Sync Time:0.876369 |IO Time:0.000000
rank:371 |send count:25 | recv count: 24 |total Time:2.727845 |compute Time:0.000017 |commuTime:0.821667 |Sync Time:0.571170 |IO Time:0.000000
rank:260 |send count:13 | recv count: 12 |total Time:2.728556 |compute Time:0.000014 |commuTime:0.826243 |Sync Time:1.022519 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:2.731772 |compute Time:0.000011 |commuTime:0.826613 |Sync Time:0.930374 |IO Time:0.000000
rank:370 |send count:25 | recv count: 24 |total Time:2.736761 |compute Time:0.000019 |commuTime:0.827121 |Sync Time:0.583381 |IO Time:0.000000
rank:147 |send count:25 | recv count: 24 |total Time:2.739013 |compute Time:0.000018 |commuTime:1.179424 |Sync Time:1.068083 |IO Time:0.000000
rank:386 |send count:25 | recv count: 24 |total Time:2.740968 |compute Time:0.000014 |commuTime:0.855452 |Sync Time:0.504961 |IO Time:0.000000
rank:415 |send count:13 | recv count: 12 |total Time:2.745292 |compute Time:0.000013 |commuTime:0.833941 |Sync Time:0.401646 |IO Time:0.000000
rank:355 |send count:37 | recv count: 36 |total Time:2.748383 |compute Time:0.000013 |commuTime:0.849282 |Sync Time:0.633971 |IO Time:0.000000
rank:99 |send count:13 | recv count: 12 |total Time:2.751849 |compute Time:0.000019 |commuTime:0.895354 |Sync Time:1.527509 |IO Time:0.000000
rank:356 |send count:49 | recv count: 48 |total Time:2.754675 |compute Time:0.000018 |commuTime:1.317744 |Sync Time:0.171542 |IO Time:0.000000
rank:374 |send count:13 | recv count: 12 |total Time:2.757806 |compute Time:0.000016 |commuTime:0.848057 |Sync Time:0.569172 |IO Time:0.000000
rank:149 |send count:37 | recv count: 36 |total Time:2.761551 |compute Time:0.000013 |commuTime:1.723084 |Sync Time:0.539181 |IO Time:0.000000
rank:347 |send count:25 | recv count: 24 |total Time:2.764014 |compute Time:0.000019 |commuTime:1.279751 |Sync Time:0.254644 |IO Time:0.000000
rank:324 |send count:49 | recv count: 48 |total Time:2.765206 |compute Time:0.000021 |commuTime:1.128659 |Sync Time:0.500402 |IO Time:0.000000
rank:406 |send count:25 | recv count: 24 |total Time:2.769741 |compute Time:0.000012 |commuTime:0.862446 |Sync Time:0.441582 |IO Time:0.000000
rank:407 |send count:37 | recv count: 36 |total Time:2.772873 |compute Time:0.000015 |commuTime:0.863998 |Sync Time:0.431455 |IO Time:0.000000
rank:395 |send count:13 | recv count: 12 |total Time:2.774190 |compute Time:0.000016 |commuTime:1.165533 |Sync Time:0.184846 |IO Time:0.000000
rank:245 |send count:13 | recv count: 12 |total Time:2.780217 |compute Time:0.000020 |commuTime:0.871089 |Sync Time:1.079757 |IO Time:0.000000
rank:284 |send count:37 | recv count: 36 |total Time:2.780448 |compute Time:0.000018 |commuTime:1.092865 |Sync Time:0.718921 |IO Time:0.000000
rank:447 |send count:25 | recv count: 24 |total Time:2.785049 |compute Time:0.000015 |commuTime:0.871735 |Sync Time:0.277958 |IO Time:0.000000
rank:422 |send count:13 | recv count: 12 |total Time:2.788040 |compute Time:0.000013 |commuTime:0.875366 |Sync Time:0.379723 |IO Time:0.000000
rank:325 |send count:25 | recv count: 24 |total Time:2.790079 |compute Time:0.000021 |commuTime:1.380264 |Sync Time:0.267849 |IO Time:0.000000
rank:308 |send count:37 | recv count: 36 |total Time:2.795055 |compute Time:0.000013 |commuTime:1.053693 |Sync Time:0.664512 |IO Time:0.000000
rank:253 |send count:37 | recv count: 36 |total Time:2.800049 |compute Time:0.000014 |commuTime:1.386187 |Sync Time:0.554478 |IO Time:0.000000
rank:446 |send count:25 | recv count: 24 |total Time:2.801811 |compute Time:0.000016 |commuTime:0.890597 |Sync Time:0.282845 |IO Time:0.000000
rank:431 |send count:49 | recv count: 48 |total Time:2.804644 |compute Time:0.000009 |commuTime:0.895301 |Sync Time:0.336015 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:2.808013 |compute Time:0.000014 |commuTime:1.052190 |Sync Time:0.638633 |IO Time:0.000000
rank:363 |send count:25 | recv count: 24 |total Time:2.811354 |compute Time:0.000018 |commuTime:0.900413 |Sync Time:0.609685 |IO Time:0.000000
rank:396 |send count:25 | recv count: 24 |total Time:2.812546 |compute Time:0.000014 |commuTime:0.907409 |Sync Time:0.481028 |IO Time:0.000000
rank:349 |send count:61 | recv count: 60 |total Time:2.817130 |compute Time:0.000021 |commuTime:0.909831 |Sync Time:0.668411 |IO Time:0.000000
rank:455 |send count:13 | recv count: 12 |total Time:2.819160 |compute Time:0.000013 |commuTime:0.908039 |Sync Time:0.250537 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:2.822375 |compute Time:0.000016 |commuTime:1.703440 |Sync Time:0.178509 |IO Time:0.000000
rank:486 |send count:25 | recv count: 24 |total Time:2.824887 |compute Time:0.000015 |commuTime:0.911873 |Sync Time:0.130781 |IO Time:0.000000
rank:494 |send count:13 | recv count: 12 |total Time:2.829226 |compute Time:0.000014 |commuTime:0.922839 |Sync Time:0.088833 |IO Time:0.000000
rank:354 |send count:25 | recv count: 24 |total Time:2.832515 |compute Time:0.000015 |commuTime:0.940505 |Sync Time:0.636262 |IO Time:0.000000
rank:423 |send count:13 | recv count: 12 |total Time:2.835696 |compute Time:0.000018 |commuTime:0.924109 |Sync Time:0.372292 |IO Time:0.000000
rank:291 |send count:145 | recv count: 144 |total Time:2.837976 |compute Time:0.000024 |commuTime:1.586036 |Sync Time:0.248705 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:2.841830 |compute Time:0.000009 |commuTime:0.933200 |Sync Time:0.802794 |IO Time:0.000000
rank:382 |send count:97 | recv count: 96 |total Time:2.845800 |compute Time:0.000015 |commuTime:1.376942 |Sync Time:0.100080 |IO Time:0.000000
rank:3 |send count:25 | recv count: 24 |total Time:2.846144 |compute Time:0.000016 |commuTime:2.640483 |Sync Time:0.189885 |IO Time:0.000000
rank:414 |send count:73 | recv count: 72 |total Time:2.850888 |compute Time:0.000016 |commuTime:1.257859 |Sync Time:0.089766 |IO Time:0.000000
rank:53 |send count:13 | recv count: 12 |total Time:2.853897 |compute Time:0.000015 |commuTime:2.327673 |Sync Time:0.344255 |IO Time:0.000000
rank:462 |send count:37 | recv count: 36 |total Time:2.856256 |compute Time:0.000020 |commuTime:0.943451 |Sync Time:0.225658 |IO Time:0.000000
rank:391 |send count:13 | recv count: 12 |total Time:2.858063 |compute Time:0.000014 |commuTime:0.950762 |Sync Time:0.500009 |IO Time:0.000000
rank:487 |send count:25 | recv count: 24 |total Time:2.861386 |compute Time:0.000017 |commuTime:0.951258 |Sync Time:0.120967 |IO Time:0.000000
rank:430 |send count:25 | recv count: 24 |total Time:2.865535 |compute Time:0.000012 |commuTime:0.962991 |Sync Time:0.340470 |IO Time:0.000000
rank:412 |send count:37 | recv count: 36 |total Time:2.868263 |compute Time:0.000013 |commuTime:0.957992 |Sync Time:0.418649 |IO Time:0.000000
rank:293 |send count:49 | recv count: 48 |total Time:2.870936 |compute Time:0.000018 |commuTime:1.195190 |Sync Time:0.663395 |IO Time:0.000000
rank:420 |send count:61 | recv count: 60 |total Time:2.874828 |compute Time:0.000028 |commuTime:0.963916 |Sync Time:0.386466 |IO Time:0.000000
rank:428 |send count:25 | recv count: 24 |total Time:2.876744 |compute Time:0.000013 |commuTime:0.983864 |Sync Time:0.342657 |IO Time:0.000000
rank:421 |send count:37 | recv count: 36 |total Time:2.881109 |compute Time:0.000016 |commuTime:0.972208 |Sync Time:0.375864 |IO Time:0.000000
rank:381 |send count:13 | recv count: 12 |total Time:2.884468 |compute Time:0.000016 |commuTime:0.971699 |Sync Time:0.544643 |IO Time:0.000000
rank:436 |send count:13 | recv count: 12 |total Time:2.885333 |compute Time:0.000015 |commuTime:0.976228 |Sync Time:0.318042 |IO Time:0.000000
rank:373 |send count:37 | recv count: 36 |total Time:2.891277 |compute Time:0.000011 |commuTime:0.978850 |Sync Time:0.571284 |IO Time:0.000000
rank:389 |send count:13 | recv count: 12 |total Time:2.892782 |compute Time:0.000016 |commuTime:0.983928 |Sync Time:0.507359 |IO Time:0.000000
rank:404 |send count:13 | recv count: 12 |total Time:2.897202 |compute Time:0.000018 |commuTime:1.225851 |Sync Time:0.211153 |IO Time:0.000000
rank:413 |send count:73 | recv count: 72 |total Time:2.898823 |compute Time:0.000019 |commuTime:1.290933 |Sync Time:0.105161 |IO Time:0.000000
rank:484 |send count:13 | recv count: 12 |total Time:2.902961 |compute Time:0.000015 |commuTime:0.988033 |Sync Time:0.137874 |IO Time:0.000000
rank:397 |send count:13 | recv count: 12 |total Time:2.903850 |compute Time:0.000011 |commuTime:0.997612 |Sync Time:0.475224 |IO Time:0.000000
rank:405 |send count:13 | recv count: 12 |total Time:2.909298 |compute Time:0.000014 |commuTime:1.002846 |Sync Time:0.439993 |IO Time:0.000000
rank:461 |send count:25 | recv count: 24 |total Time:2.910571 |compute Time:0.000010 |commuTime:0.998628 |Sync Time:0.225025 |IO Time:0.000000
rank:445 |send count:13 | recv count: 12 |total Time:2.915365 |compute Time:0.000011 |commuTime:1.002695 |Sync Time:0.283338 |IO Time:0.000000
rank:348 |send count:13 | recv count: 12 |total Time:2.917482 |compute Time:0.000014 |commuTime:1.011406 |Sync Time:0.676819 |IO Time:0.000000
rank:495 |send count:25 | recv count: 24 |total Time:2.919166 |compute Time:0.000016 |commuTime:1.010705 |Sync Time:0.082062 |IO Time:0.000000
rank:439 |send count:13 | recv count: 12 |total Time:2.922175 |compute Time:0.000011 |commuTime:1.011065 |Sync Time:0.305413 |IO Time:0.000000
rank:426 |send count:61 | recv count: 60 |total Time:2.927069 |compute Time:0.000016 |commuTime:1.038086 |Sync Time:0.343065 |IO Time:0.000000
rank:410 |send count:49 | recv count: 48 |total Time:2.929047 |compute Time:0.000018 |commuTime:1.150997 |Sync Time:0.294886 |IO Time:0.000000
rank:459 |send count:37 | recv count: 36 |total Time:2.931876 |compute Time:0.000019 |commuTime:1.037426 |Sync Time:0.215786 |IO Time:0.000000
rank:378 |send count:25 | recv count: 24 |total Time:2.936371 |compute Time:0.000014 |commuTime:1.032117 |Sync Time:0.548230 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:2.937237 |compute Time:0.000013 |commuTime:1.037471 |Sync Time:0.801034 |IO Time:0.000000
rank:379 |send count:13 | recv count: 12 |total Time:2.942501 |compute Time:0.000013 |commuTime:1.035941 |Sync Time:0.543987 |IO Time:0.000000
rank:394 |send count:25 | recv count: 24 |total Time:2.942922 |compute Time:0.000017 |commuTime:1.052166 |Sync Time:0.473732 |IO Time:0.000000
rank:434 |send count:13 | recv count: 12 |total Time:2.951059 |compute Time:0.000015 |commuTime:1.047956 |Sync Time:0.319642 |IO Time:0.000000
rank:443 |send count:13 | recv count: 12 |total Time:2.952902 |compute Time:0.000017 |commuTime:1.048875 |Sync Time:0.283942 |IO Time:0.000000
rank:442 |send count:13 | recv count: 12 |total Time:2.955798 |compute Time:0.000015 |commuTime:1.155749 |Sync Time:0.186729 |IO Time:0.000000
rank:411 |send count:37 | recv count: 36 |total Time:2.959708 |compute Time:0.000018 |commuTime:1.058495 |Sync Time:0.409254 |IO Time:0.000000
rank:435 |send count:37 | recv count: 36 |total Time:2.963064 |compute Time:0.000019 |commuTime:1.231078 |Sync Time:0.138925 |IO Time:0.000000
rank:403 |send count:37 | recv count: 36 |total Time:2.965148 |compute Time:0.000018 |commuTime:1.301899 |Sync Time:0.204915 |IO Time:0.000000
rank:427 |send count:13 | recv count: 12 |total Time:2.969788 |compute Time:0.000013 |commuTime:1.067059 |Sync Time:0.350721 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:2.971528 |compute Time:0.000014 |commuTime:1.062889 |Sync Time:0.241354 |IO Time:0.000000
rank:339 |send count:37 | recv count: 36 |total Time:2.976287 |compute Time:0.000012 |commuTime:1.507557 |Sync Time:0.268908 |IO Time:0.000000
rank:482 |send count:37 | recv count: 36 |total Time:2.979116 |compute Time:0.000020 |commuTime:1.081134 |Sync Time:0.133319 |IO Time:0.000000
rank:491 |send count:13 | recv count: 12 |total Time:2.981431 |compute Time:0.000013 |commuTime:1.085821 |Sync Time:0.090631 |IO Time:0.000000
rank:490 |send count:25 | recv count: 24 |total Time:2.984333 |compute Time:0.000018 |commuTime:1.080329 |Sync Time:0.106350 |IO Time:0.000000
rank:466 |send count:13 | recv count: 12 |total Time:2.992239 |compute Time:0.000011 |commuTime:1.077734 |Sync Time:0.211966 |IO Time:0.000000
rank:450 |send count:61 | recv count: 60 |total Time:2.992819 |compute Time:0.000019 |commuTime:1.085405 |Sync Time:0.266341 |IO Time:0.000000
rank:451 |send count:13 | recv count: 12 |total Time:2.995854 |compute Time:0.000009 |commuTime:1.082609 |Sync Time:0.265683 |IO Time:0.000000
rank:483 |send count:49 | recv count: 48 |total Time:3.000826 |compute Time:0.000014 |commuTime:1.092520 |Sync Time:0.131130 |IO Time:0.000000
rank:444 |send count:37 | recv count: 36 |total Time:3.004077 |compute Time:0.000014 |commuTime:1.100129 |Sync Time:0.281756 |IO Time:0.000000
rank:468 |send count:13 | recv count: 12 |total Time:3.007488 |compute Time:0.000013 |commuTime:1.091884 |Sync Time:0.204483 |IO Time:0.000000
rank:454 |send count:13 | recv count: 12 |total Time:3.008282 |compute Time:0.000013 |commuTime:1.095727 |Sync Time:0.258307 |IO Time:0.000000
rank:387 |send count:37 | recv count: 36 |total Time:3.011288 |compute Time:0.000014 |commuTime:1.494847 |Sync Time:0.126193 |IO Time:0.000000
rank:362 |send count:13 | recv count: 12 |total Time:3.015675 |compute Time:0.000015 |commuTime:1.104854 |Sync Time:0.615723 |IO Time:0.000000
rank:402 |send count:25 | recv count: 24 |total Time:3.017560 |compute Time:0.000021 |commuTime:1.272937 |Sync Time:0.292705 |IO Time:0.000000
rank:477 |send count:13 | recv count: 12 |total Time:3.020774 |compute Time:0.000018 |commuTime:1.115282 |Sync Time:0.158020 |IO Time:0.000000
rank:467 |send count:25 | recv count: 24 |total Time:3.025923 |compute Time:0.000017 |commuTime:1.118661 |Sync Time:0.196191 |IO Time:0.000000
rank:419 |send count:37 | recv count: 36 |total Time:3.031346 |compute Time:0.000015 |commuTime:1.167159 |Sync Time:0.339439 |IO Time:0.000000
rank:341 |send count:13 | recv count: 12 |total Time:3.032511 |compute Time:0.000011 |commuTime:1.696731 |Sync Time:0.131963 |IO Time:0.000000
rank:493 |send count:73 | recv count: 72 |total Time:3.035245 |compute Time:0.000023 |commuTime:1.150636 |Sync Time:0.068508 |IO Time:0.000000
rank:492 |send count:13 | recv count: 12 |total Time:3.038261 |compute Time:0.000013 |commuTime:1.147398 |Sync Time:0.087344 |IO Time:0.000000
rank:474 |send count:25 | recv count: 24 |total Time:3.044361 |compute Time:0.000011 |commuTime:1.144611 |Sync Time:0.169678 |IO Time:0.000000
rank:452 |send count:13 | recv count: 12 |total Time:3.045102 |compute Time:0.000015 |commuTime:1.132118 |Sync Time:0.264992 |IO Time:0.000000
rank:429 |send count:37 | recv count: 36 |total Time:3.048031 |compute Time:0.000011 |commuTime:1.145916 |Sync Time:0.340828 |IO Time:0.000000
rank:460 |send count:25 | recv count: 24 |total Time:3.051260 |compute Time:0.000015 |commuTime:1.171662 |Sync Time:0.201276 |IO Time:0.000000
rank:388 |send count:13 | recv count: 12 |total Time:3.054574 |compute Time:0.000017 |commuTime:1.148566 |Sync Time:0.515336 |IO Time:0.000000
rank:469 |send count:13 | recv count: 12 |total Time:3.059510 |compute Time:0.000010 |commuTime:1.146822 |Sync Time:0.194957 |IO Time:0.000000
rank:453 |send count:13 | recv count: 12 |total Time:3.060345 |compute Time:0.000012 |commuTime:1.148180 |Sync Time:0.257940 |IO Time:0.000000
rank:372 |send count:13 | recv count: 12 |total Time:3.065325 |compute Time:0.000015 |commuTime:1.153429 |Sync Time:0.576565 |IO Time:0.000000
rank:365 |send count:37 | recv count: 36 |total Time:3.066375 |compute Time:0.000023 |commuTime:1.621445 |Sync Time:0.135499 |IO Time:0.000000
rank:437 |send count:37 | recv count: 36 |total Time:3.068843 |compute Time:0.000021 |commuTime:1.396002 |Sync Time:0.074861 |IO Time:0.000000
rank:476 |send count:25 | recv count: 24 |total Time:3.072810 |compute Time:0.000016 |commuTime:1.158567 |Sync Time:0.172849 |IO Time:0.000000
rank:485 |send count:13 | recv count: 12 |total Time:3.077425 |compute Time:0.000014 |commuTime:1.164940 |Sync Time:0.128284 |IO Time:0.000000
rank:475 |send count:49 | recv count: 48 |total Time:3.081158 |compute Time:0.000014 |commuTime:1.173315 |Sync Time:0.164295 |IO Time:0.000000
rank:499 |send count:25 | recv count: 24 |total Time:3.083493 |compute Time:0.000018 |commuTime:1.178309 |Sync Time:0.064293 |IO Time:0.000000
rank:498 |send count:25 | recv count: 24 |total Time:3.086613 |compute Time:0.000016 |commuTime:1.183824 |Sync Time:0.061877 |IO Time:0.000000
rank:470 |send count:13 | recv count: 12 |total Time:3.088383 |compute Time:0.000014 |commuTime:1.175550 |Sync Time:0.196833 |IO Time:0.000000
rank:463 |send count:25 | recv count: 24 |total Time:3.091479 |compute Time:0.000018 |commuTime:1.184502 |Sync Time:0.213203 |IO Time:0.000000
rank:479 |send count:37 | recv count: 36 |total Time:3.095128 |compute Time:0.000014 |commuTime:1.259088 |Sync Time:0.079053 |IO Time:0.000000
rank:471 |send count:13 | recv count: 12 |total Time:3.097549 |compute Time:0.000010 |commuTime:1.183752 |Sync Time:0.191481 |IO Time:0.000000
rank:478 |send count:25 | recv count: 24 |total Time:3.101126 |compute Time:0.000017 |commuTime:1.191515 |Sync Time:0.161196 |IO Time:0.000000
rank:0 |send count:24 | recv count: 523 |total Time:3.155443 |compute Time:0.000016 |commuTime:0.486303 |Sync Time:0.568160 |IO Time:0.056333

real	0m7.226s
user	0m40.498s
sys	0m15.729s
