rank:1 |send count:11 | recv count: 11 |total Time:4.005788 |compute Time:0.000015 |commuTime:3.985226|IO Time:0.000000
rank:326 |send count:11 | recv count: 9 |total Time:5.643388 |compute Time:0.000012 |commuTime:3.280476|IO Time:0.000000
rank:330 |send count:11 | recv count: 11 |total Time:5.643108 |compute Time:0.000012 |commuTime:3.251079|IO Time:0.000000
rank:334 |send count:9 | recv count: 8 |total Time:5.643280 |compute Time:0.000008 |commuTime:3.221426|IO Time:0.000000
rank:338 |send count:5 | recv count: 5 |total Time:5.647818 |compute Time:0.000011 |commuTime:3.193521|IO Time:0.000000
rank:350 |send count:13 | recv count: 13 |total Time:5.645914 |compute Time:0.000012 |commuTime:3.104055|IO Time:0.000000
rank:354 |send count:9 | recv count: 9 |total Time:5.644226 |compute Time:0.000012 |commuTime:3.073907|IO Time:0.000000
rank:370 |send count:7 | recv count: 7 |total Time:5.647893 |compute Time:0.000008 |commuTime:2.957805|IO Time:0.000000
rank:374 |send count:11 | recv count: 11 |total Time:5.645081 |compute Time:0.000014 |commuTime:2.917296|IO Time:0.000000
rank:402 |send count:9 | recv count: 8 |total Time:5.644970 |compute Time:0.000014 |commuTime:2.671614|IO Time:0.000000
rank:406 |send count:7 | recv count: 7 |total Time:5.642990 |compute Time:0.000009 |commuTime:2.642213|IO Time:0.000000
rank:418 |send count:9 | recv count: 12 |total Time:5.645966 |compute Time:0.000009 |commuTime:2.541441|IO Time:0.000000
rank:426 |send count:18 | recv count: 22 |total Time:5.642601 |compute Time:0.000016 |commuTime:2.482671|IO Time:0.000000
rank:430 |send count:11 | recv count: 11 |total Time:5.642966 |compute Time:0.000011 |commuTime:2.453336|IO Time:0.000000
rank:446 |send count:7 | recv count: 7 |total Time:5.648756 |compute Time:0.000012 |commuTime:2.334211|IO Time:0.000000
rank:450 |send count:18 | recv count: 21 |total Time:5.646298 |compute Time:0.000015 |commuTime:2.304664|IO Time:0.000000
rank:458 |send count:7 | recv count: 7 |total Time:5.642861 |compute Time:0.000011 |commuTime:2.244294|IO Time:0.000000
rank:466 |send count:5 | recv count: 5 |total Time:5.647649 |compute Time:0.000009 |commuTime:2.170285|IO Time:0.000000
rank:474 |send count:7 | recv count: 7 |total Time:5.648113 |compute Time:0.000012 |commuTime:2.109635|IO Time:0.000000
rank:290 |send count:24 | recv count: 23 |total Time:5.645855 |compute Time:0.000017 |commuTime:3.548244|IO Time:0.000000
rank:362 |send count:5 | recv count: 5 |total Time:5.649535 |compute Time:0.000007 |commuTime:3.018186|IO Time:0.000000
rank:386 |send count:15 | recv count: 15 |total Time:5.646989 |compute Time:0.000011 |commuTime:2.802439|IO Time:0.000000
rank:434 |send count:6 | recv count: 6 |total Time:5.648664 |compute Time:0.000008 |commuTime:2.426801|IO Time:0.000000
rank:223 |send count:5 | recv count: 5 |total Time:5.649661 |compute Time:0.000011 |commuTime:4.032884|IO Time:0.000000
rank:487 |send count:5 | recv count: 5 |total Time:5.654710 |compute Time:0.000009 |commuTime:2.005359|IO Time:0.000000
rank:367 |send count:19 | recv count: 19 |total Time:5.652008 |compute Time:0.000016 |commuTime:2.980224|IO Time:0.000000
rank:127 |send count:11 | recv count: 11 |total Time:5.651523 |compute Time:0.000016 |commuTime:4.728569|IO Time:0.000000
rank:79 |send count:7 | recv count: 7 |total Time:5.654726 |compute Time:0.000016 |commuTime:5.074819|IO Time:0.000000
rank:295 |send count:4 | recv count: 4 |total Time:5.652961 |compute Time:0.000014 |commuTime:3.511248|IO Time:0.000000
rank:175 |send count:5 | recv count: 5 |total Time:5.654314 |compute Time:0.000013 |commuTime:4.383034|IO Time:0.000000
rank:103 |send count:7 | recv count: 7 |total Time:5.656597 |compute Time:0.000013 |commuTime:4.902621|IO Time:0.000000
rank:343 |send count:15 | recv count: 15 |total Time:5.652647 |compute Time:0.000017 |commuTime:3.158490|IO Time:0.000000
rank:31 |send count:11 | recv count: 11 |total Time:5.653402 |compute Time:0.000016 |commuTime:5.423465|IO Time:0.000000
rank:55 |send count:8 | recv count: 8 |total Time:5.656097 |compute Time:0.000015 |commuTime:5.252398|IO Time:0.000000
rank:151 |send count:5 | recv count: 5 |total Time:5.655413 |compute Time:0.000012 |commuTime:4.558855|IO Time:0.000000
rank:199 |send count:10 | recv count: 10 |total Time:5.656571 |compute Time:0.000011 |commuTime:4.210610|IO Time:0.000000
rank:247 |send count:5 | recv count: 6 |total Time:5.658795 |compute Time:0.000013 |commuTime:3.861210|IO Time:0.000000
rank:271 |send count:6 | recv count: 6 |total Time:5.653017 |compute Time:0.000015 |commuTime:3.687394|IO Time:0.000000
rank:319 |send count:6 | recv count: 6 |total Time:5.658247 |compute Time:0.000016 |commuTime:3.336751|IO Time:0.000000
rank:391 |send count:5 | recv count: 5 |total Time:5.655870 |compute Time:0.000010 |commuTime:2.759998|IO Time:0.000000
rank:415 |send count:5 | recv count: 5 |total Time:5.657367 |compute Time:0.000009 |commuTime:2.567408|IO Time:0.000000
rank:439 |send count:5 | recv count: 5 |total Time:5.654015 |compute Time:0.000014 |commuTime:2.389441|IO Time:0.000000
rank:463 |send count:9 | recv count: 10 |total Time:5.652868 |compute Time:0.000011 |commuTime:2.196869|IO Time:0.000000
rank:498 |send count:7 | recv count: 8 |total Time:5.675540 |compute Time:0.000009 |commuTime:1.951298|IO Time:0.000000

real	3m28.973s
user	31m0.800s
sys	9m53.606s
