rank:2 |send count:7 | recv count: 7 |total Time:20.141015 |compute Time:0.000131 |commuTime:20.133699|IO Time:0.000000
rank:493 |send count:39 | recv count: 34 |total Time:20.154523 |compute Time:0.000021 |commuTime:18.359245|IO Time:0.000000
rank:499 |send count:11 | recv count: 11 |total Time:20.156711 |compute Time:0.000023 |commuTime:18.351870|IO Time:0.000000
rank:222 |send count:11 | recv count: 11 |total Time:20.150728 |compute Time:0.000022 |commuTime:19.292435|IO Time:0.000000
rank:234 |send count:13 | recv count: 15 |total Time:20.154996 |compute Time:0.000030 |commuTime:19.260080|IO Time:0.000000
rank:330 |send count:11 | recv count: 11 |total Time:20.156948 |compute Time:0.000033 |commuTime:18.892999|IO Time:0.000000
rank:294 |send count:6 | recv count: 6 |total Time:20.153180 |compute Time:0.000026 |commuTime:19.033971|IO Time:0.000000
rank:414 |send count:27 | recv count: 24 |total Time:20.150317 |compute Time:0.000025 |commuTime:18.616347|IO Time:0.000000
rank:102 |send count:11 | recv count: 12 |total Time:20.156931 |compute Time:0.000021 |commuTime:19.780110|IO Time:0.000000
rank:366 |send count:9 | recv count: 9 |total Time:20.153721 |compute Time:0.000033 |commuTime:18.783156|IO Time:0.000000
rank:42 |send count:7 | recv count: 7 |total Time:20.162384 |compute Time:0.000020 |commuTime:19.990218|IO Time:0.000000
rank:390 |send count:8 | recv count: 8 |total Time:20.155629 |compute Time:0.000026 |commuTime:18.708967|IO Time:0.000000
rank:138 |send count:8 | recv count: 8 |total Time:20.156133 |compute Time:0.000022 |commuTime:19.622365|IO Time:0.000000
rank:162 |send count:17 | recv count: 14 |total Time:20.162130 |compute Time:0.000024 |commuTime:19.489367|IO Time:0.000000
rank:210 |send count:15 | recv count: 15 |total Time:20.156598 |compute Time:0.000027 |commuTime:19.362588|IO Time:0.000000
rank:426 |send count:23 | recv count: 26 |total Time:20.157984 |compute Time:0.000023 |commuTime:18.587974|IO Time:0.000000
rank:474 |send count:7 | recv count: 7 |total Time:20.156934 |compute Time:0.000026 |commuTime:18.409940|IO Time:0.000000
rank:6 |send count:5 | recv count: 5 |total Time:20.159005 |compute Time:0.000082 |commuTime:20.116738|IO Time:0.000000
rank:30 |send count:7 | recv count: 6 |total Time:20.163577 |compute Time:0.000026 |commuTime:20.033572|IO Time:0.000000
rank:54 |send count:15 | recv count: 13 |total Time:20.162551 |compute Time:0.000036 |commuTime:19.982646|IO Time:0.000000
rank:66 |send count:9 | recv count: 9 |total Time:20.164261 |compute Time:0.000028 |commuTime:19.913671|IO Time:0.000000
rank:78 |send count:5 | recv count: 5 |total Time:20.157957 |compute Time:0.000024 |commuTime:19.871883|IO Time:0.000000
rank:90 |send count:6 | recv count: 6 |total Time:20.159522 |compute Time:0.000027 |commuTime:19.829062|IO Time:0.000000
rank:114 |send count:9 | recv count: 9 |total Time:20.163649 |compute Time:0.000025 |commuTime:19.731733|IO Time:0.000000
rank:126 |send count:7 | recv count: 7 |total Time:20.166652 |compute Time:0.000026 |commuTime:19.663901|IO Time:0.000000
rank:150 |send count:6 | recv count: 6 |total Time:20.158846 |compute Time:0.000026 |commuTime:19.562230|IO Time:0.000000
rank:174 |send count:11 | recv count: 12 |total Time:20.163511 |compute Time:0.000025 |commuTime:19.485172|IO Time:0.000000
rank:186 |send count:12 | recv count: 12 |total Time:20.164578 |compute Time:0.000021 |commuTime:19.442291|IO Time:0.000000
rank:198 |send count:7 | recv count: 7 |total Time:20.160797 |compute Time:0.000024 |commuTime:19.422246|IO Time:0.000000
rank:246 |send count:7 | recv count: 7 |total Time:20.164734 |compute Time:0.000022 |commuTime:19.222480|IO Time:0.000000
rank:258 |send count:23 | recv count: 20 |total Time:20.162703 |compute Time:0.000022 |commuTime:19.181259|IO Time:0.000000
rank:270 |send count:4 | recv count: 4 |total Time:20.168525 |compute Time:0.000019 |commuTime:19.142125|IO Time:0.000000
rank:282 |send count:7 | recv count: 7 |total Time:20.161483 |compute Time:0.000021 |commuTime:19.105184|IO Time:0.000000
rank:306 |send count:13 | recv count: 10 |total Time:20.163940 |compute Time:0.000023 |commuTime:19.025200|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:20.165910 |compute Time:0.000033 |commuTime:18.940687|IO Time:0.000000
rank:342 |send count:7 | recv count: 7 |total Time:20.163366 |compute Time:0.000024 |commuTime:18.839969|IO Time:0.000000
rank:354 |send count:9 | recv count: 12 |total Time:20.165690 |compute Time:0.000028 |commuTime:18.802270|IO Time:0.000000
rank:378 |send count:9 | recv count: 9 |total Time:20.171525 |compute Time:0.000021 |commuTime:18.755732|IO Time:0.000000
rank:402 |send count:9 | recv count: 8 |total Time:20.158896 |compute Time:0.000029 |commuTime:18.636420|IO Time:0.000000
rank:438 |send count:11 | recv count: 10 |total Time:20.166261 |compute Time:0.000033 |commuTime:18.556273|IO Time:0.000000
rank:450 |send count:23 | recv count: 24 |total Time:20.160082 |compute Time:0.000039 |commuTime:18.499313|IO Time:0.000000
rank:462 |send count:12 | recv count: 14 |total Time:20.162758 |compute Time:0.000023 |commuTime:18.445694|IO Time:0.000000
rank:486 |send count:13 | recv count: 11 |total Time:20.166689 |compute Time:0.000024 |commuTime:18.381285|IO Time:0.000000
rank:498 |send count:7 | recv count: 10 |total Time:20.158120 |compute Time:0.000023 |commuTime:18.364923|IO Time:0.000000
=>> PBS: job killed: walltime 302 exceeded limit 300
