rank:9 |send count:1997 | recv count: 1996 |total Time:28.376284 |compute Time:0.000332 |commuTime:28.065605 |Sync Time:0.310347 |IO Time:0.000000
rank:26 |send count:1997 | recv count: 1996 |total Time:28.381300 |compute Time:0.000329 |commuTime:27.928912 |Sync Time:0.452059 |IO Time:0.000000
rank:29 |send count:1997 | recv count: 1996 |total Time:28.369117 |compute Time:0.000289 |commuTime:27.866368 |Sync Time:0.502460 |IO Time:0.000000
rank:43 |send count:1997 | recv count: 1996 |total Time:28.385367 |compute Time:0.000290 |commuTime:28.067344 |Sync Time:0.317733 |IO Time:0.000000
rank:49 |send count:1997 | recv count: 1996 |total Time:28.375601 |compute Time:0.000253 |commuTime:27.990243 |Sync Time:0.385105 |IO Time:0.000000
rank:54 |send count:1997 | recv count: 1996 |total Time:28.368417 |compute Time:0.000290 |commuTime:27.971312 |Sync Time:0.396816 |IO Time:0.000000
rank:57 |send count:1997 | recv count: 1996 |total Time:28.384836 |compute Time:0.000288 |commuTime:27.988129 |Sync Time:0.396419 |IO Time:0.000000
rank:61 |send count:1997 | recv count: 1996 |total Time:28.363605 |compute Time:0.000323 |commuTime:28.038789 |Sync Time:0.324493 |IO Time:0.000000
rank:63 |send count:1997 | recv count: 1996 |total Time:28.379276 |compute Time:0.000272 |commuTime:27.990989 |Sync Time:0.388015 |IO Time:0.000000
rank:72 |send count:1997 | recv count: 1996 |total Time:28.368070 |compute Time:0.000280 |commuTime:28.118519 |Sync Time:0.249271 |IO Time:0.000000
rank:73 |send count:1997 | recv count: 1996 |total Time:28.373311 |compute Time:0.000258 |commuTime:28.025634 |Sync Time:0.347419 |IO Time:0.000000
rank:81 |send count:1997 | recv count: 1996 |total Time:28.375478 |compute Time:0.000243 |commuTime:28.009491 |Sync Time:0.365744 |IO Time:0.000000
rank:89 |send count:1997 | recv count: 1996 |total Time:28.377042 |compute Time:0.000266 |commuTime:27.973354 |Sync Time:0.403422 |IO Time:0.000000
rank:93 |send count:1997 | recv count: 1996 |total Time:28.365552 |compute Time:0.000273 |commuTime:28.099446 |Sync Time:0.265833 |IO Time:0.000000
rank:105 |send count:1997 | recv count: 1996 |total Time:28.381908 |compute Time:0.000276 |commuTime:27.953687 |Sync Time:0.427945 |IO Time:0.000000
rank:113 |send count:1997 | recv count: 1996 |total Time:28.375451 |compute Time:0.000254 |commuTime:27.946891 |Sync Time:0.428306 |IO Time:0.000000
rank:114 |send count:1997 | recv count: 1996 |total Time:28.369307 |compute Time:0.000268 |commuTime:28.118145 |Sync Time:0.250895 |IO Time:0.000000
rank:121 |send count:1997 | recv count: 1996 |total Time:28.379564 |compute Time:0.000327 |commuTime:28.022860 |Sync Time:0.356377 |IO Time:0.000000
rank:122 |send count:1997 | recv count: 1996 |total Time:28.373768 |compute Time:0.000289 |commuTime:28.050260 |Sync Time:0.323219 |IO Time:0.000000
rank:130 |send count:1997 | recv count: 1996 |total Time:28.371654 |compute Time:0.000260 |commuTime:27.931079 |Sync Time:0.440315 |IO Time:0.000000
rank:137 |send count:1997 | recv count: 1996 |total Time:28.372455 |compute Time:0.000281 |commuTime:28.046342 |Sync Time:0.325833 |IO Time:0.000000
rank:157 |send count:1997 | recv count: 1996 |total Time:28.371201 |compute Time:0.000235 |commuTime:28.005868 |Sync Time:0.365098 |IO Time:0.000000
rank:171 |send count:1997 | recv count: 1996 |total Time:28.375203 |compute Time:0.000314 |commuTime:27.971740 |Sync Time:0.403149 |IO Time:0.000000
rank:177 |send count:1997 | recv count: 1996 |total Time:28.371521 |compute Time:0.000256 |commuTime:27.882017 |Sync Time:0.489248 |IO Time:0.000000
rank:185 |send count:1997 | recv count: 1996 |total Time:28.374309 |compute Time:0.000279 |commuTime:27.989249 |Sync Time:0.384781 |IO Time:0.000000
rank:201 |send count:1997 | recv count: 1996 |total Time:28.379783 |compute Time:0.000232 |commuTime:28.020989 |Sync Time:0.358562 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:28.382560 |compute Time:0.000249 |commuTime:28.048330 |Sync Time:0.333981 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:28.373276 |compute Time:0.000221 |commuTime:28.008467 |Sync Time:0.364588 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:28.374626 |compute Time:0.000247 |commuTime:28.025485 |Sync Time:0.348895 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:28.381141 |compute Time:0.000234 |commuTime:28.004586 |Sync Time:0.376321 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:28.366764 |compute Time:0.000265 |commuTime:28.119211 |Sync Time:0.247288 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:28.374642 |compute Time:0.000255 |commuTime:28.046178 |Sync Time:0.328209 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:28.380039 |compute Time:0.000256 |commuTime:28.151608 |Sync Time:0.228175 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:28.373463 |compute Time:0.000227 |commuTime:28.113107 |Sync Time:0.260128 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:28.381670 |compute Time:0.000244 |commuTime:27.969240 |Sync Time:0.412186 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:28.368057 |compute Time:0.000258 |commuTime:27.996994 |Sync Time:0.370805 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:28.382275 |compute Time:0.000051 |commuTime:26.996956 |Sync Time:1.385269 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:28.379589 |compute Time:0.000243 |commuTime:28.074642 |Sync Time:0.304704 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:28.379724 |compute Time:0.000213 |commuTime:28.109885 |Sync Time:0.269626 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:28.372455 |compute Time:0.000249 |commuTime:27.979177 |Sync Time:0.393029 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:28.376065 |compute Time:0.000223 |commuTime:27.948789 |Sync Time:0.427053 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:28.366227 |compute Time:0.000252 |commuTime:27.983952 |Sync Time:0.382022 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:28.384794 |compute Time:0.000229 |commuTime:27.964319 |Sync Time:0.420245 |IO Time:0.000000
rank:299 |send count:1997 | recv count: 1996 |total Time:28.384964 |compute Time:0.000230 |commuTime:28.023066 |Sync Time:0.361668 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:28.374563 |compute Time:0.000224 |commuTime:28.127423 |Sync Time:0.246916 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:28.369865 |compute Time:0.000247 |commuTime:27.989485 |Sync Time:0.380133 |IO Time:0.000000
rank:324 |send count:1997 | recv count: 1996 |total Time:28.364951 |compute Time:0.000255 |commuTime:28.102540 |Sync Time:0.262156 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:28.376510 |compute Time:0.000209 |commuTime:27.999299 |Sync Time:0.377002 |IO Time:0.000000
rank:358 |send count:1997 | recv count: 1996 |total Time:28.368309 |compute Time:0.000218 |commuTime:28.135463 |Sync Time:0.232628 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:28.376377 |compute Time:0.000230 |commuTime:28.048154 |Sync Time:0.327993 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:28.374766 |compute Time:0.000206 |commuTime:28.125905 |Sync Time:0.248654 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:28.380396 |compute Time:0.000210 |commuTime:28.021317 |Sync Time:0.358869 |IO Time:0.000000
rank:415 |send count:1997 | recv count: 1996 |total Time:28.375812 |compute Time:0.000215 |commuTime:28.009849 |Sync Time:0.365748 |IO Time:0.000000
rank:418 |send count:1997 | recv count: 1996 |total Time:28.376878 |compute Time:0.000212 |commuTime:28.132472 |Sync Time:0.244194 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:28.377654 |compute Time:0.000209 |commuTime:27.996667 |Sync Time:0.380778 |IO Time:0.000000
rank:421 |send count:1997 | recv count: 1996 |total Time:28.369170 |compute Time:0.000210 |commuTime:28.022205 |Sync Time:0.346755 |IO Time:0.000000
rank:425 |send count:1997 | recv count: 1996 |total Time:28.372663 |compute Time:0.000216 |commuTime:27.925351 |Sync Time:0.447096 |IO Time:0.000000
rank:426 |send count:1997 | recv count: 1996 |total Time:28.374784 |compute Time:0.000215 |commuTime:28.015509 |Sync Time:0.359060 |IO Time:0.000000
rank:429 |send count:1997 | recv count: 1996 |total Time:28.371158 |compute Time:0.000234 |commuTime:28.111472 |Sync Time:0.259452 |IO Time:0.000000
rank:437 |send count:1997 | recv count: 1996 |total Time:28.368219 |compute Time:0.000215 |commuTime:27.990013 |Sync Time:0.377991 |IO Time:0.000000
rank:441 |send count:1997 | recv count: 1996 |total Time:28.374886 |compute Time:0.000216 |commuTime:28.094501 |Sync Time:0.280169 |IO Time:0.000000
rank:447 |send count:1997 | recv count: 1996 |total Time:28.370224 |compute Time:0.000217 |commuTime:27.974155 |Sync Time:0.395852 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:28.373018 |compute Time:0.000217 |commuTime:28.068130 |Sync Time:0.304670 |IO Time:0.000000
rank:452 |send count:1997 | recv count: 1996 |total Time:28.372699 |compute Time:0.000234 |commuTime:28.096349 |Sync Time:0.276116 |IO Time:0.000000
rank:453 |send count:1997 | recv count: 1996 |total Time:28.374221 |compute Time:0.000260 |commuTime:28.002117 |Sync Time:0.371843 |IO Time:0.000000
rank:457 |send count:1997 | recv count: 1996 |total Time:28.378112 |compute Time:0.000220 |commuTime:28.046818 |Sync Time:0.331074 |IO Time:0.000000
rank:461 |send count:1997 | recv count: 1996 |total Time:28.375199 |compute Time:0.000196 |commuTime:28.115359 |Sync Time:0.259644 |IO Time:0.000000
rank:467 |send count:1997 | recv count: 1996 |total Time:28.371471 |compute Time:0.000207 |commuTime:28.076543 |Sync Time:0.294721 |IO Time:0.000000
rank:469 |send count:1997 | recv count: 1996 |total Time:28.379196 |compute Time:0.000210 |commuTime:28.039097 |Sync Time:0.339889 |IO Time:0.000000
rank:473 |send count:1997 | recv count: 1996 |total Time:28.376055 |compute Time:0.000210 |commuTime:28.056856 |Sync Time:0.318989 |IO Time:0.000000
rank:479 |send count:1997 | recv count: 1996 |total Time:28.382847 |compute Time:0.000208 |commuTime:28.123807 |Sync Time:0.258832 |IO Time:0.000000
rank:483 |send count:1997 | recv count: 1996 |total Time:28.379982 |compute Time:0.000213 |commuTime:28.010859 |Sync Time:0.368910 |IO Time:0.000000
rank:485 |send count:1997 | recv count: 1996 |total Time:28.376533 |compute Time:0.000224 |commuTime:27.942838 |Sync Time:0.433471 |IO Time:0.000000
rank:493 |send count:1997 | recv count: 1996 |total Time:28.367764 |compute Time:0.000235 |commuTime:28.133137 |Sync Time:0.234392 |IO Time:0.000000
rank:494 |send count:1997 | recv count: 1996 |total Time:28.375097 |compute Time:0.000224 |commuTime:28.077893 |Sync Time:0.296981 |IO Time:0.000000
rank:41 |send count:1997 | recv count: 1996 |total Time:28.380650 |compute Time:0.000280 |commuTime:28.097307 |Sync Time:0.283063 |IO Time:0.000000
rank:169 |send count:1997 | recv count: 1996 |total Time:28.378105 |compute Time:0.000253 |commuTime:27.965491 |Sync Time:0.412360 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:28.377035 |compute Time:0.000204 |commuTime:28.041023 |Sync Time:0.335808 |IO Time:0.000000
rank:413 |send count:1997 | recv count: 1996 |total Time:28.378135 |compute Time:0.000201 |commuTime:28.044844 |Sync Time:0.333090 |IO Time:0.000000
rank:445 |send count:1997 | recv count: 1996 |total Time:28.373546 |compute Time:0.000249 |commuTime:28.011150 |Sync Time:0.362147 |IO Time:0.000000
rank:477 |send count:1997 | recv count: 1996 |total Time:28.371506 |compute Time:0.000243 |commuTime:28.148920 |Sync Time:0.222342 |IO Time:0.000000
rank:12 |send count:1997 | recv count: 1996 |total Time:28.392120 |compute Time:0.000375 |commuTime:27.940976 |Sync Time:0.450769 |IO Time:0.000000
rank:28 |send count:1997 | recv count: 1996 |total Time:28.381309 |compute Time:0.000327 |commuTime:27.944216 |Sync Time:0.436766 |IO Time:0.000000
rank:32 |send count:1997 | recv count: 1996 |total Time:28.389212 |compute Time:0.000279 |commuTime:28.049973 |Sync Time:0.338960 |IO Time:0.000000
rank:44 |send count:1997 | recv count: 1996 |total Time:28.386062 |compute Time:0.000317 |commuTime:28.058962 |Sync Time:0.326783 |IO Time:0.000000
rank:60 |send count:1997 | recv count: 1996 |total Time:28.381054 |compute Time:0.000313 |commuTime:27.989728 |Sync Time:0.391014 |IO Time:0.000000
rank:64 |send count:1997 | recv count: 1996 |total Time:28.387974 |compute Time:0.000298 |commuTime:28.083764 |Sync Time:0.303912 |IO Time:0.000000
rank:76 |send count:1997 | recv count: 1996 |total Time:28.392648 |compute Time:0.000278 |commuTime:28.060008 |Sync Time:0.332362 |IO Time:0.000000
rank:92 |send count:1997 | recv count: 1996 |total Time:28.379200 |compute Time:0.000275 |commuTime:27.966216 |Sync Time:0.412709 |IO Time:0.000000
rank:96 |send count:1997 | recv count: 1996 |total Time:28.394767 |compute Time:0.000261 |commuTime:28.052737 |Sync Time:0.341769 |IO Time:0.000000
rank:108 |send count:1997 | recv count: 1996 |total Time:28.374335 |compute Time:0.000268 |commuTime:28.029550 |Sync Time:0.344517 |IO Time:0.000000
rank:124 |send count:1997 | recv count: 1996 |total Time:28.374293 |compute Time:0.000234 |commuTime:27.956255 |Sync Time:0.417804 |IO Time:0.000000
rank:128 |send count:1997 | recv count: 1996 |total Time:28.391681 |compute Time:0.000268 |commuTime:28.100631 |Sync Time:0.290782 |IO Time:0.000000
rank:140 |send count:1997 | recv count: 1996 |total Time:28.390212 |compute Time:0.000265 |commuTime:27.957246 |Sync Time:0.432701 |IO Time:0.000000
rank:156 |send count:1997 | recv count: 1996 |total Time:28.380901 |compute Time:0.000247 |commuTime:28.059230 |Sync Time:0.321424 |IO Time:0.000000
rank:160 |send count:1997 | recv count: 1996 |total Time:28.385757 |compute Time:0.000276 |commuTime:27.954146 |Sync Time:0.431335 |IO Time:0.000000
rank:172 |send count:1997 | recv count: 1996 |total Time:28.390454 |compute Time:0.000288 |commuTime:27.980025 |Sync Time:0.410141 |IO Time:0.000000
rank:188 |send count:1997 | recv count: 1996 |total Time:28.385878 |compute Time:0.000255 |commuTime:28.005160 |Sync Time:0.380463 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:28.385770 |compute Time:0.000248 |commuTime:27.951091 |Sync Time:0.434431 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:28.385566 |compute Time:0.000258 |commuTime:27.995266 |Sync Time:0.390042 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:28.381376 |compute Time:0.000277 |commuTime:28.003245 |Sync Time:0.377854 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:28.387769 |compute Time:0.000261 |commuTime:28.150267 |Sync Time:0.237241 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:28.378449 |compute Time:0.000250 |commuTime:28.014802 |Sync Time:0.363397 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:28.372465 |compute Time:0.000252 |commuTime:27.972363 |Sync Time:0.399850 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:28.390610 |compute Time:0.000196 |commuTime:27.936268 |Sync Time:0.454147 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:28.385348 |compute Time:0.000230 |commuTime:27.920511 |Sync Time:0.464607 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:28.376207 |compute Time:0.000247 |commuTime:28.062421 |Sync Time:0.313539 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:28.387819 |compute Time:0.000250 |commuTime:28.111707 |Sync Time:0.275862 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:28.380740 |compute Time:0.000215 |commuTime:27.992188 |Sync Time:0.388337 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:28.385013 |compute Time:0.000226 |commuTime:27.863640 |Sync Time:0.521147 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:28.380059 |compute Time:0.000234 |commuTime:28.008956 |Sync Time:0.370869 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:28.389871 |compute Time:0.000257 |commuTime:28.056557 |Sync Time:0.333057 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:28.384125 |compute Time:0.000243 |commuTime:28.033852 |Sync Time:0.350030 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:28.372361 |compute Time:0.000204 |commuTime:28.070333 |Sync Time:0.301824 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:28.398109 |compute Time:0.000283 |commuTime:28.131619 |Sync Time:0.266207 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:28.379382 |compute Time:0.000294 |commuTime:28.009073 |Sync Time:0.370015 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:28.396153 |compute Time:0.000182 |commuTime:28.006769 |Sync Time:0.389202 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:28.371007 |compute Time:0.000242 |commuTime:28.038318 |Sync Time:0.332447 |IO Time:0.000000
rank:384 |send count:1997 | recv count: 1996 |total Time:28.390700 |compute Time:0.000218 |commuTime:28.109518 |Sync Time:0.280965 |IO Time:0.000000
rank:396 |send count:1997 | recv count: 1996 |total Time:28.384557 |compute Time:0.000257 |commuTime:28.004132 |Sync Time:0.380168 |IO Time:0.000000
rank:400 |send count:1997 | recv count: 1996 |total Time:28.394842 |compute Time:0.000219 |commuTime:28.041756 |Sync Time:0.352867 |IO Time:0.000000
rank:412 |send count:1997 | recv count: 1996 |total Time:28.378938 |compute Time:0.000215 |commuTime:28.100114 |Sync Time:0.278609 |IO Time:0.000000
rank:416 |send count:1997 | recv count: 1996 |total Time:28.387471 |compute Time:0.000223 |commuTime:28.106684 |Sync Time:0.280563 |IO Time:0.000000
rank:432 |send count:1997 | recv count: 1996 |total Time:28.388242 |compute Time:0.000209 |commuTime:28.004275 |Sync Time:0.383758 |IO Time:0.000000
rank:444 |send count:1997 | recv count: 1996 |total Time:28.377639 |compute Time:0.000254 |commuTime:28.105670 |Sync Time:0.271715 |IO Time:0.000000
rank:448 |send count:1997 | recv count: 1996 |total Time:28.398221 |compute Time:0.000241 |commuTime:28.071642 |Sync Time:0.326338 |IO Time:0.000000
rank:460 |send count:1997 | recv count: 1996 |total Time:28.386286 |compute Time:0.000262 |commuTime:28.077618 |Sync Time:0.308406 |IO Time:0.000000
rank:476 |send count:1997 | recv count: 1996 |total Time:28.381531 |compute Time:0.000193 |commuTime:28.077520 |Sync Time:0.303818 |IO Time:0.000000
rank:480 |send count:1997 | recv count: 1996 |total Time:28.394342 |compute Time:0.000195 |commuTime:28.061911 |Sync Time:0.332236 |IO Time:0.000000
rank:492 |send count:1997 | recv count: 1996 |total Time:28.394333 |compute Time:0.000208 |commuTime:27.939979 |Sync Time:0.454146 |IO Time:0.000000
rank:496 |send count:1997 | recv count: 1996 |total Time:28.394234 |compute Time:0.000208 |commuTime:27.938243 |Sync Time:0.455782 |IO Time:0.000000
rank:0 |send count:1996 | recv count: 2495 |total Time:28.522774 |compute Time:0.001745 |commuTime:25.851089 |Sync Time:0.366350 |IO Time:2.303589

real	0m33.740s
user	8m16.269s
sys	0m29.540s
